72 2.0276521e+09   1.7000 2.918 3.585 0.693000 0.288000 0.002280 0.002120 0.009060 -8.650
73 2.0281382e+09   1.7000 3.102 3.568 0.693000 0.288000 0.002280 0.002120 0.009060 -8.374
74 2.0286724e+09   1.7000 3.282 3.549 0.693000 0.288000 0.002280 0.002120 0.009060 -7.980
75 2.0288603e+09   1.7000 3.378 3.518 0.693000 0.288000 0.002280 0.002120 0.009060-10.168
76 2.0289942e+09   1.7000 3.461 3.504 0.693000 0.288000 0.002280 0.002120 0.009060 -9.735
77 2.0291118e+09   1.7000 3.393 3.515 0.693000 0.288000 0.002280 0.002120 0.009060-10.266
78 2.0292291e+09   1.7000 3.656 3.474 0.693000 0.288000 0.002280 0.002120 0.009060 -8.014
79 2.0293330e+09   1.6897 3.623 3.480 0.693000 0.288000 0.002280 0.002120 0.009060 -8.539
80 2.0294383e+09   1.6738 3.575 3.488 0.693000 0.288000 0.002280 0.002120 0.009060 -9.007
81 2.0295406e+09   1.5420 3.752 3.449 0.693000 0.288000 0.002280 0.002120 0.009060 -6.492
82 2.0296242e+09   1.2366 3.731 3.428 0.693000 0.288000 0.002280 0.002120 0.009060 -6.081
83 2.0296892e+09   0.8809 3.726 3.613 0.693000 0.288000 0.002280 0.002120 0.009060 -5.956
84 2.0297500e+09   0.6200 3.357 3.620 0.693000 0.288000 0.002280 0.002120 0.009060 -7.930
 
    1.60 ML
 
 1 5.0000000e+03   1.6000 0.827 3.882 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 2 7.0000000e+04   1.6000 0.821 3.881 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 3 1.8021741e+08   1.6000 0.842 3.879 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 4 5.4250278e+08   1.6000 0.877 3.875 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 5 8.2807539e+08   1.6000 0.905 3.867 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 6 1.0725231e+09   1.6000 0.928 3.857 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 7 1.2955813e+09   1.6000 0.948 3.845 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 8 1.4881457e+09   1.6000 0.964 3.833 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 9 1.6545818e+09   1.6000 0.975 3.820 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
10 1.8061612e+09   1.6000 0.980 3.808 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
11 1.9349377e+09   1.6000 0.980 3.796 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
12 2.0061135e+09   1.6000 0.981 3.790 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
13 2.0414697e+09   1.6000 0.985 3.788 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
14 2.0961673e+09   1.6000 1.076 3.803 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
15 2.0999424e+09   1.6000 1.117 3.811 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
16 2.1018299e+09   1.6000 1.142 3.815 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
17 2.1027736e+09   1.6000 1.151 3.817 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
18 2.1032456e+09   1.6000 1.146 3.817 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
19 2.1034816e+09   1.6000 1.127 3.815 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
20 2.1035996e+09   1.6000 1.108 3.790 0.707999 0.273001 0.003260 0.001010 0.009150-15.000
21 2.1061061e+09   1.6000 1.100 3.778 0.708003 0.272997 0.003260 0.001010 0.009150-15.000
22 2.1109155e+09   1.6000 1.078 3.768 0.707997 0.273003 0.003260 0.001010 0.009150-15.000
23 2.1159044e+09   1.6000 1.050 3.758 0.707987 0.273012 0.003259 0.001011 0.009150-15.000
24 2.1205715e+09   1.6000 1.013 3.748 0.708060 0.272944 0.003264 0.001006 0.009150-15.000
25 2.1243868e+09   1.6000 0.976 3.739 0.707902 0.273091 0.003254 0.001017 0.009150-15.000
26 2.1276550e+09   1.6000 0.943 3.731 0.707873 0.273119 0.003252 0.001019 0.009150-15.000
27 2.1319718e+09   1.6000 0.912 3.722 0.709004 0.272062 0.003322 0.000942 0.009152-15.000
28 2.1354620e+09   1.6000 0.895 3.716 0.705254 0.275563 0.003090 0.001197 0.009145-15.000
29 2.1368100e+09   1.6000 0.896 3.713 0.693000 0.287000 0.002330 0.002030 0.009120-15.000
30 2.1721326e+09   1.6000 1.257 3.685 0.693000 0.287000 0.002330 0.002030 0.009120-11.114
31 2.1933297e+09   1.6000 1.554 3.670 0.693000 0.287000 0.002330 0.002030 0.009120-10.670
32 2.2129108e+09   1.6000 1.832 3.654 0.693000 0.287000 0.002330 0.002030 0.009120-10.252
33 2.2216768e+09   1.6000 1.631 3.666 0.693000 0.287000 0.002330 0.002030 0.009120-10.554
34 2.2382085e+09   1.6000 1.906 3.650 0.693000 0.287000 0.002330 0.002030 0.009120-10.140
35 2.2521946e+09   1.6000 2.210 3.630 0.693000 0.287000 0.002330 0.002030 0.009120 -9.685
36 2.2605732e+09   1.6000 2.500 3.609 0.693000 0.287000 0.002330 0.002030 0.009120 -9.250
37 2.2656896e+09   1.6000 2.784 3.587 0.693000 0.287000 0.002330 0.002030 0.009120 -8.825
38 2.2688440e+09   1.6000 3.061 3.563 0.693000 0.287000 0.002330 0.002030 0.009120 -8.409
39 2.2707599e+09   1.6000 3.292 3.538 0.693000 0.287000 0.002330 0.002030 0.009120 -8.062
40 2.2717179e+09   1.6000 3.131 3.552 0.693000 0.287000 0.002330 0.002030 0.009120 -8.304
41 2.2721969e+09   1.6000 2.969 3.565 0.693000 0.287000 0.002330 0.002030 0.009120 -8.547
42 2.2724362e+09   1.6000 2.808 3.579 0.693000 0.287000 0.002330 0.002030 0.009120 -8.789
43 2.2725560e+09   1.6000 2.646 3.593 0.693000 0.287000 0.002330 0.002030 0.009120 -9.031
44 2.2726159e+09   1.6000 2.484 3.607 0.693000 0.287000 0.002330 0.002030 0.009120 -9.274
45 2.2726459e+09   1.6000 2.323 3.620 0.693000 0.287000 0.002330 0.002030 0.009120 -9.516
46 2.2726610e+09   1.6000 2.161 3.634 0.693000 0.287000 0.002330 0.002030 0.009120 -9.758
47 2.2726687e+09   1.6000 2.000 3.648 0.693000 0.287000 0.002330 0.002030 0.009120-10.000
48 2.2726725e+09   1.6000 1.839 3.661 0.693000 0.287000 0.002330 0.002030 0.009120-10.243
49 2.2726743e+09   1.6000 1.677 3.675 0.693000 0.287000 0.002330 0.002030 0.009120-10.485
50 2.2737935e+09   1.6000 1.719 3.672 0.693000 0.287000 0.002330 0.002030 0.009120-10.422
51 2.2792922e+09   1.6000 1.716 3.672 0.693000 0.287000 0.002330 0.002030 0.009120-10.426
52 2.2884833e+09   1.6000 1.712 3.673 0.693000 0.287000 0.002330 0.002030 0.009120-10.433
53 2.2977836e+09   1.6000 1.712 3.674 0.693000 0.287000 0.002330 0.002030 0.009120-10.432
54 2.3070436e+09   1.6000 1.714 3.675 0.693000 0.287000 0.002330 0.002030 0.009120-10.430
55 2.3164488e+09   1.6000 1.714 3.675 0.693000 0.287000 0.002330 0.002030 0.009120-10.429
56 2.3261893e+09   1.6000 1.715 3.675 0.693000 0.287000 0.002330 0.002030 0.009120-10.428
57 2.3363500e+09   1.6000 1.718 3.676 0.693000 0.287000 0.002330 0.002030 0.009120-10.424
58 2.3450693e+09   1.6000 1.721 3.676 0.693000 0.287000 0.002330 0.002030 0.009120-10.418
59 2.3512699e+09   1.6000 1.724 3.676 0.693000 0.287000 0.002330 0.002030 0.009120-10.414
60 2.3552699e+09   1.6000 1.727 3.676 0.693000 0.287000 0.002330 0.002030 0.009120-10.410
61 2.3687700e+09   1.6000 1.739 3.675 0.693000 0.287000 0.002330 0.002030 0.009120-10.392
62 2.3840399e+09   1.6000 1.769 3.672 0.693000 0.287000 0.002330 0.002030 0.009120-10.347
63 2.3921600e+09   1.6000 1.801 3.670 0.693000 0.287000 0.002330 0.002030 0.009120-10.299
64 2.4085701e+09   1.6000 1.914 3.662 0.693000 0.287000 0.002330 0.002030 0.009120-10.129
65 2.4095401e+09   1.6000 2.034 3.653 0.693000 0.287000 0.002330 0.002030 0.009120 -9.949
66 2.4096499e+09   1.6000 2.080 3.649 0.693000 0.287000 0.002330 0.002030 0.009120 -9.880
67 2.4097300e+09   1.6000 2.131 3.645 0.693000 0.287000 0.002330 0.002030 0.009120 -9.804
68 2.4107771e+09   1.6000 2.214 3.638 0.693000 0.287000 0.002330 0.002030 0.009120 -9.679
69 2.4147589e+09   1.6000 2.396 3.624 0.693000 0.287000 0.002330 0.002030 0.009120 -9.406
70 2.4165588e+09   1.6000 2.618 3.607 0.693000 0.287000 0.002330 0.002030 0.009120 -9.073
71 2.4174894e+09   1.6000 2.816 3.589 0.693000 0.287000 0.002330 0.002030 0.009120 -8.777
72 2.4179420e+09   1.6000 3.007 3.574 0.693000 0.287000 0.002330 0.002030 0.009120 -8.490
73 2.4183724e+09   1.6000 3.187 3.554 0.693000 0.287000 0.002330 0.002030 0.009120 -8.219
74 2.4188065e+09   1.6000 3.360 3.533 0.693000 0.287000 0.002330 0.002030 0.009120 -8.030
75 2.4189571e+09   1.6000 3.360 3.514 0.693000 0.287000 0.002330 0.002030 0.009120-10.255
76 2.4190548e+09   1.6000 3.310 3.522 0.693000 0.287000 0.002330 0.002030 0.009120-10.423
77 2.4191846e+09   1.6000 3.461 3.499 0.693000 0.287000 0.002330 0.002030 0.009120 -9.602
78 2.4192888e+09   1.6000 3.633 3.472 0.693000 0.287000 0.002330 0.002030 0.009120 -7.993
79 2.4193779e+09   1.6008 3.583 3.481 0.693000 0.287000 0.002330 0.002030 0.009120 -8.706
80 2.4194708e+09   1.5895 3.536 3.488 0.693000 0.287000 0.002330 0.002030 0.009120 -9.068
81 2.4195748e+09   1.5116 3.668 3.461 0.693000 0.287000 0.002330 0.002030 0.009120 -7.432
82 2.4196603e+09   1.3272 3.688 3.444 0.693000 0.287000 0.002330 0.002030 0.009120 -6.531
83 2.4197284e+09   0.9604 3.730 3.521 0.693000 0.287000 0.002330 0.002030 0.009120 -5.554
84 2.4198001e+09   0.6100 3.562 3.540 0.693000 0.287000 0.002330 0.002030 0.009120 -7.431
 
    1.50 ML
 
 1 5.0000000e+03   1.5000 0.700 3.857 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 2 7.0000000e+04   1.5000 0.694 3.856 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 3 2.0701600e+08   1.5000 0.718 3.856 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 4 6.5427853e+08   1.5000 0.758 3.854 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 5 1.0030925e+09   1.5000 0.789 3.848 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 6 1.3005734e+09   1.5000 0.813 3.840 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 7 1.5725467e+09   1.5000 0.833 3.831 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 8 1.8074815e+09   1.5000 0.849 3.821 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 9 2.0109861e+09   1.5000 0.859 3.811 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
10 2.1965038e+09   1.5000 0.864 3.800 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
11 2.3540029e+09   1.5000 0.864 3.789 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
12 2.4409935e+09   1.5000 0.865 3.784 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
13 2.4833221e+09   1.5000 0.869 3.782 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
14 2.5502566e+09   1.5000 0.961 3.795 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
15 2.5548485e+09   1.5000 1.002 3.802 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
16 2.5571446e+09   1.5000 1.026 3.806 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
17 2.5582925e+09   1.5000 1.035 3.807 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
18 2.5588664e+09   1.5000 1.029 3.807 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
19 2.5591534e+09   1.5000 1.010 3.805 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
20 2.5611963e+09   1.5000 0.993 3.779 0.708003 0.272997 0.003260 0.001010 0.009150-15.000
21 2.5668705e+09   1.5000 0.982 3.770 0.707994 0.273006 0.003260 0.001010 0.009150-15.000
22 2.5739540e+09   1.5000 0.963 3.762 0.707987 0.273013 0.003259 0.001011 0.009150-15.000
23 2.5801741e+09   1.5000 0.941 3.754 0.708051 0.272949 0.003263 0.001007 0.009150-15.000
24 2.5853801e+09   1.5000 0.917 3.747 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
25 2.5905408e+09   1.5000 0.887 3.739 0.707745 0.273255 0.003245 0.001026 0.009150-15.000
26 2.5957604e+09   1.5000 0.856 3.731 0.708386 0.272614 0.003282 0.000986 0.009150-15.000
27 2.6008527e+09   1.5000 0.827 3.724 0.708818 0.272182 0.003307 0.000959 0.009151-15.000
28 2.6054735e+09   1.5000 0.810 3.718 0.703966 0.277035 0.003026 0.001263 0.009147-15.000
29 2.6095700e+09   1.5000 0.804 3.713 0.693000 0.288000 0.002390 0.001950 0.009140-15.000
30 2.6595712e+09   1.5000 1.118 3.686 0.693000 0.288000 0.002390 0.001950 0.009140-11.295
31 2.6911880e+09   1.5000 1.386 3.674 0.693000 0.288000 0.002390 0.001950 0.009140-10.893
32 2.7397873e+09   1.5000 1.617 3.663 0.693000 0.288000 0.002390 0.001950 0.009140-10.547
33 2.7622262e+09   1.5000 1.785 3.653 0.693000 0.288000 0.002390 0.001950 0.009140-10.294
34 2.7796605e+09   1.5000 2.059 3.637 0.693000 0.288000 0.002390 0.001950 0.009140 -9.883
35 2.7905736e+09   1.5000 2.335 3.618 0.693000 0.288000 0.002390 0.001950 0.009140 -9.469
36 2.7969631e+09   1.5000 2.595 3.599 0.693000 0.288000 0.002390 0.001950 0.009140 -9.080
37 2.8011067e+09   1.5000 2.858 3.577 0.693000 0.288000 0.002390 0.001950 0.009140 -8.685
38 2.8037576e+09   1.5000 3.104 3.553 0.693000 0.288000 0.002390 0.001950 0.009140 -8.317
39 2.8055800e+09   1.5000 3.334 3.528 0.693000 0.288000 0.002390 0.001950 0.009140 -7.971
40 2.8064911e+09   1.5000 3.169 3.542 0.693000 0.288000 0.002390 0.001950 0.009140 -8.218
41 2.8069468e+09   1.5000 3.005 3.557 0.693000 0.288000 0.002390 0.001950 0.009140 -8.465
42 2.8071747e+09   1.5000 2.840 3.571 0.693000 0.288000 0.002390 0.001950 0.009140 -8.712
43 2.8072886e+09   1.5000 2.675 3.586 0.693000 0.288000 0.002390 0.001950 0.009140 -8.959
44 2.8073457e+09   1.5000 2.510 3.600 0.693000 0.288000 0.002390 0.001950 0.009140 -9.207
45 2.8073743e+09   1.5000 2.346 3.614 0.693000 0.288000 0.002390 0.001950 0.009140 -9.454
46 2.8073887e+09   1.5000 2.181 3.629 0.693000 0.288000 0.002390 0.001950 0.009140 -9.701
47 2.8073958e+09   1.5000 2.016 3.643 0.693000 0.288000 0.002390 0.001950 0.009140 -9.948
48 2.8073994e+09   1.5000 1.852 3.658 0.693000 0.288000 0.002390 0.001950 0.009140-10.195
49 2.8074012e+09   1.5000 1.687 3.672 0.693000 0.288000 0.002390 0.001950 0.009140-10.442
50 2.8088369e+09   1.5000 1.726 3.669 0.693000 0.288000 0.002390 0.001950 0.009140-10.383
51 2.8138890e+09   1.5000 1.724 3.669 0.693000 0.288000 0.002390 0.001950 0.009140-10.386
52 2.8222356e+09   1.5000 1.720 3.670 0.693000 0.288000 0.002390 0.001950 0.009140-10.393
53 2.8309732e+09   1.5000 1.719 3.671 0.693000 0.288000 0.002390 0.001950 0.009140-10.394
54 2.8398313e+09   1.5000 1.719 3.671 0.693000 0.288000 0.002390 0.001950 0.009140-10.394
55 2.8486111e+09   1.5000 1.719 3.672 0.693000 0.288000 0.002390 0.001950 0.009140-10.394
56 2.8576415e+09   1.5000 1.719 3.673 0.693000 0.288000 0.002390 0.001950 0.009140-10.394
57 2.8677844e+09   1.5000 1.721 3.673 0.693000 0.288000 0.002390 0.001950 0.009140-10.391
58 2.8743660e+09   1.5000 1.722 3.673 0.693000 0.288000 0.002390 0.001950 0.009140-10.388
59 2.8745800e+09   1.5000 1.722 3.673 0.693000 0.288000 0.002390 0.001950 0.009140-10.389
60 2.8852600e+09   1.5000 1.728 3.673 0.693000 0.288000 0.002390 0.001950 0.009140-10.380
61 2.8978900e+09   1.5000 1.740 3.672 0.693000 0.288000 0.002390 0.001950 0.009140-10.362
62 2.9137500e+09   1.5000 1.770 3.670 0.693000 0.288000 0.002390 0.001950 0.009140-10.317
63 2.9203500e+09   1.5000 1.802 3.667 0.693000 0.288000 0.002390 0.001950 0.009140-10.269
64 2.9437599e+09   1.5000 1.940 3.658 0.693000 0.288000 0.002390 0.001950 0.009140-10.062
65 2.9446400e+09   1.5000 2.071 3.647 0.693000 0.288000 0.002390 0.001950 0.009140 -9.866
66 2.9447501e+09   1.5000 2.120 3.644 0.693000 0.288000 0.002390 0.001950 0.009140 -9.792
67 2.9448200e+09   1.5000 2.167 3.640 0.693000 0.288000 0.002390 0.001950 0.009140 -9.722
68 2.9462633e+09   1.5000 2.215 3.637 0.693000 0.288000 0.002390 0.001950 0.009140 -9.649
69 2.9496292e+09   1.5000 2.431 3.620 0.693000 0.288000 0.002390 0.001950 0.009140 -9.326
70 2.9510776e+09   1.5000 2.640 3.601 0.693000 0.288000 0.002390 0.001950 0.009140 -9.013
71 2.9519744e+09   1.5000 2.854 3.584 0.693000 0.288000 0.002390 0.001950 0.009140 -8.691
72 2.9523630e+09   1.5000 3.034 3.566 0.693000 0.288000 0.002390 0.001950 0.009140 -8.421
73 2.9527475e+09   1.5000 3.210 3.548 0.693000 0.288000 0.002390 0.001950 0.009140 -8.161
74 2.9529828e+09   1.5000 3.384 3.528 0.693000 0.288000 0.002390 0.001950 0.009140 -7.683
75 2.9531482e+09   1.5000 3.251 3.526 0.693000 0.288000 0.002390 0.001950 0.009140-10.561
76 2.9532713e+09   1.5000 3.458 3.495 0.693000 0.288000 0.002390 0.001950 0.009140 -9.564
77 2.9533507e+09   1.5000 3.281 3.521 0.693000 0.288000 0.002390 0.001950 0.009140-10.642
78 2.9534344e+09   1.5000 3.578 3.474 0.693000 0.288000 0.002390 0.001950 0.009140 -8.299
79 2.9535163e+09   1.5008 3.570 3.477 0.693000 0.288000 0.002390 0.001950 0.009140 -8.619
80 2.9536064e+09   1.4908 3.607 3.470 0.693000 0.288000 0.002390 0.001950 0.009140 -8.033
81 2.9536950e+09   1.4793 3.658 3.462 0.693000 0.288000 0.002390 0.001950 0.009140 -7.294
82 2.9537789e+09   1.4007 3.651 3.457 0.693000 0.288000 0.002390 0.001950 0.009140 -6.867
83 2.9538394e+09   1.0404 3.710 3.415 0.693000 0.288000 0.002390 0.001950 0.009140 -5.153
84 2.9539200e+09   0.6000 3.767 3.457 0.693000 0.288000 0.002390 0.001950 0.009140 -6.932
 
    1.40 ML
 
 1 5.0000000e+03   1.4000 0.570 3.835 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 2 7.0000000e+04   1.4000 0.566 3.835 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 3 2.3564698e+08   1.4000 0.588 3.835 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 4 7.5330893e+08   1.4000 0.625 3.834 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 5 1.1605190e+09   1.4000 0.655 3.831 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 6 1.5101091e+09   1.4000 0.680 3.827 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 7 1.8316280e+09   1.4000 0.700 3.820 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 8 2.1119150e+09   1.4000 0.714 3.813 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 9 2.3562240e+09   1.4000 0.724 3.805 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
10 2.5794931e+09   1.4000 0.728 3.796 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
11 2.7690970e+09   1.4000 0.729 3.787 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
12 2.8738696e+09   1.4000 0.731 3.782 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
13 2.9235579e+09   1.4000 0.734 3.781 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
14 3.0045673e+09   1.4000 0.828 3.795 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
15 3.0101637e+09   1.4000 0.867 3.800 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
16 3.0101701e+09   1.4000 0.888 3.803 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
17 3.0102625e+09   1.4000 0.894 3.804 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
18 3.0109294e+09   1.4000 0.884 3.802 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
19 3.0119301e+09   1.4000 0.859 3.797 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
20 3.0566804e+09   1.4000 0.865 3.771 0.708003 0.272997 0.003260 0.001010 0.009150-15.000
21 3.0767931e+09   1.4000 0.848 3.762 0.707995 0.273005 0.003260 0.001010 0.009150-15.000
22 3.0905879e+09   1.4000 0.824 3.754 0.707989 0.273011 0.003259 0.001011 0.009150-15.000
23 3.1006858e+09   1.4000 0.800 3.746 0.708044 0.272956 0.003262 0.001008 0.009150-15.000
24 3.1089700e+09   1.4000 0.775 3.739 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
25 3.1170657e+09   1.4000 0.749 3.733 0.707779 0.273221 0.003249 0.001022 0.009150-15.000
26 3.1274988e+09   1.4000 0.724 3.725 0.708334 0.272666 0.003277 0.000992 0.009150-15.000
27 3.1396800e+09   1.4000 0.703 3.717 0.708709 0.272291 0.003295 0.000972 0.009151-15.000
28 3.1476593e+09   1.4000 0.692 3.712 0.704503 0.276497 0.003085 0.001196 0.009147-15.000
29 3.1504300e+09   1.4000 0.693 3.711 0.695000 0.286000 0.002610 0.001700 0.009140-15.000
30 3.3243535e+09   1.4000 1.021 3.686 0.695000 0.286000 0.002610 0.001700 0.009140-11.411
31 3.4026744e+09   1.4000 1.306 3.674 0.695000 0.286000 0.002610 0.001700 0.009140-10.983
32 3.4479588e+09   1.4000 1.590 3.660 0.695000 0.286000 0.002610 0.001700 0.009140-10.558
33 3.4758881e+09   1.4000 1.704 3.655 0.695000 0.286000 0.002610 0.001700 0.009140-10.386
34 3.4989750e+09   1.4000 2.001 3.637 0.695000 0.286000 0.002610 0.001700 0.009140 -9.941
35 3.5121165e+09   1.4000 2.295 3.617 0.695000 0.286000 0.002610 0.001700 0.009140 -9.499
36 3.5195638e+09   1.4000 2.579 3.595 0.695000 0.286000 0.002610 0.001700 0.009140 -9.074
37 3.5241495e+09   1.4000 2.861 3.573 0.695000 0.286000 0.002610 0.001700 0.009140 -8.651
38 3.5270282e+09   1.4000 3.133 3.546 0.695000 0.286000 0.002610 0.001700 0.009140 -8.243
39 3.5287800e+09   1.4000 3.360 3.519 0.695000 0.286000 0.002610 0.001700 0.009140 -7.902
40 3.5296558e+09   1.4000 3.192 3.534 0.695000 0.286000 0.002610 0.001700 0.009140 -8.154
41 3.5300936e+09   1.4000 3.024 3.549 0.695000 0.286000 0.002610 0.001700 0.009140 -8.406
42 3.5303124e+09   1.4000 2.856 3.564 0.695000 0.286000 0.002610 0.001700 0.009140 -8.658
43 3.5304218e+09   1.4000 2.688 3.579 0.695000 0.286000 0.002610 0.001700 0.009140 -8.910
44 3.5304765e+09   1.4000 2.520 3.595 0.695000 0.286000 0.002610 0.001700 0.009140 -9.162
45 3.5305039e+09   1.4000 2.352 3.610 0.695000 0.286000 0.002610 0.001700 0.009140 -9.414
46 3.5305175e+09   1.4000 2.184 3.625 0.695000 0.286000 0.002610 0.001700 0.009140 -9.666
47 3.5305242e+09   1.4000 2.016 3.640 0.695000 0.286000 0.002610 0.001700 0.009140 -9.918
48 3.5305275e+09   1.4000 1.848 3.655 0.695000 0.286000 0.002610 0.001700 0.009140-10.170
49 3.5305293e+09   1.4000 1.680 3.670 0.695000 0.286000 0.002610 0.001700 0.009140-10.422
50 3.5324590e+09   1.4000 1.722 3.667 0.695000 0.286000 0.002610 0.001700 0.009140-10.360
51 3.5370742e+09   1.4000 1.720 3.667 0.695000 0.286000 0.002610 0.001700 0.009140-10.362
52 3.5445491e+09   1.4000 1.714 3.668 0.695000 0.286000 0.002610 0.001700 0.009140-10.371
